#Kpoint-index:    1
      7.9676     -0.9587      0.0000
      7.9676     -0.9208      0.0000
      7.9676     -0.7600      0.0000
      7.9676     -0.7129      0.9977
      7.9676      0.7396      0.0000
      7.9676      2.3380      0.0000
      7.9676      5.8149      0.9997
      7.9676      7.3798      0.0956
      7.9676     10.0594      0.9141
      7.9676     11.9460      0.0000
      7.9676     12.7618      0.0000
      7.9676     13.6875      0.0000
      7.9676     13.7866      0.0000
      7.9676     14.2615      0.0000
      7.9676     15.3133      0.0000
      7.9676     16.7551      0.9961
      7.9676     18.9290      0.0000
      7.9676     19.7685      0.0000
      7.9676     22.2963      0.9889
      7.9676     23.7390      0.0000
      7.9676     25.2489      0.0000
      7.9676     26.9024      0.0000
      7.9676     26.9325      0.0000
      7.9676     27.5983      0.0000
      7.9676     28.3724      0.0000
      7.9676     30.7373      0.0000
      7.9676     31.7160      0.0000
      7.9676     32.0929      0.0000
      7.9676     32.1646      0.9870
      7.9676     35.8049      0.0000
      7.9676     37.1887      0.0000
      7.9676     38.0787      0.9991
      7.9676     38.2750      0.0000
      7.9676     38.5895      0.0000
      7.9676     41.3351      0.9992
      7.9676     42.5323      0.0000
      7.9676     43.1585      0.0000
      7.9676     43.8389      0.9779
      7.9676     44.6626      0.0000
      7.9676     44.8171      0.0000
      7.9676     45.6965      0.0000
      7.9676     45.8331      0.0000
      7.9676     46.8188      0.9492
#Kpoint-index:  264
      7.9993     -7.4475      0.0000
      7.9993     -4.5366      0.0000
      7.9993     -4.1198      0.0000
      7.9993     -4.0054      0.9985
      7.9993     -3.7657      0.0000
      7.9993     -3.7452      0.4505
      7.9993     -3.7304      0.0000
      7.9993     -2.8772      0.0000
      7.9993     -2.3575      0.0000
      7.9993     -2.2062      0.9991
      7.9993     -2.2053      0.0000
      7.9993     -2.1179      0.0000
      7.9993     -2.1089      0.0000
      7.9993     -1.5811      0.0000
      7.9993     -1.1482      0.9946
      7.9993     -1.0828      0.0000
      7.9993     -1.0280      0.0000
      7.9993     -0.9937      0.0000
      7.9993     -0.9174      0.0000
      7.9993     -0.7306      0.0000
      7.9993     -0.6993      0.9976
      7.9993      0.5141      0.0000
      7.9993      2.6396      0.0000
      7.9993      5.8531      0.9997
      7.9993      7.4084      0.0958
      7.9993     10.0668      0.9148
      7.9993     11.6565      0.0000
      7.9993     12.5350      0.0000
      7.9993     13.4467      0.0000
      7.9993     14.1152      0.0000
      7.9993     14.5360      0.0000
      7.9993     15.6090      0.0000
      7.9993     16.4144      0.9938
      7.9993     18.9526      0.0000
      7.9993     19.7812      0.0000
      7.9993     22.6755      0.9902
      7.9993     23.5194      0.0000
      7.9993     25.5220      0.0000
      7.9993     26.6265      0.0000
      7.9993     26.6870      0.0000
      7.9993     27.1178      0.0000
      7.9993     28.6392      0.0000
      7.9993     30.9619      0.0000
      7.9993     31.7336      0.0000
      7.9993     32.1834      0.9872
      7.9993     32.4273      0.0000
      7.9993     35.5838      0.0000
      7.9993     37.4291      0.0000
      7.9993     37.6172      0.9991
      7.9993     38.3046      0.0000
      7.9993     38.8877      0.0000
      7.9993     41.8344      0.9992
      7.9993     42.5596      0.0000
      7.9993     42.9080      0.0000
      7.9993     43.3558      0.9772
      7.9993     44.7080      0.0000
      7.9993     45.1152      0.0000
      7.9993     45.2367      0.0000
      7.9993     45.7034      0.0000
      7.9993     47.2981      0.0614
#Kpoint-index:  265
      8.0310     -7.4143      0.0000
      8.0310     -4.6084      0.0000
      8.0310     -4.0830      0.0000
      8.0310     -3.9924      0.9963
      8.0310     -3.7599      0.0000
      8.0310     -3.7330      0.4506
      8.0310     -3.7127      0.0000
      8.0310     -2.8974      0.0000
      8.0310     -2.3928      0.0000
      8.0310     -2.2421      0.9991
      8.0310     -2.1949      0.0000
      8.0310     -2.0944      0.0000
      8.0310     -2.0905      0.0000
      8.0310     -1.5881      0.0000
      8.0310     -1.1590      0.9920
      8.0310     -1.0783      0.0000
      8.0310     -1.0530      0.0000
      8.0310     -1.0308      0.0000
      8.0310     -0.9193      0.0000
      8.0310     -0.7023      0.0000
      8.0310     -0.6828      0.9975
      8.0310      0.3008      0.0000
      8.0310      2.9497      0.0000
      8.0310      5.9021      0.9997
      8.0310      7.4446      0.0962
      8.0310     10.0764      0.9157
      8.0310     11.3722      0.0000
      8.0310     12.3142      0.0000
      8.0310     13.2159      0.0000
      8.0310     14.4240      0.0000
      8.0310     14.8056      0.0000
      8.0310     15.9025      0.0000
      8.0310     16.0314      0.9911
      8.0310     18.9830      0.0000
      8.0310     19.7968      0.0000
      8.0310     23.1082      0.9914
      8.0310     23.2746      0.0000
      8.0310     25.8013      0.0000
      8.0310     26.2797      0.0000
      8.0310     26.4738      0.0000
      8.0310     26.6357      0.0000
      8.0310     28.9101      0.0000
      8.0310     30.8127      0.0000
      8.0310     32.0904      0.0000
      8.0310     32.2076      0.9875
      8.0310     32.8106      0.0000
      8.0310     35.3652      0.0000
      8.0310     37.1515      0.9991
      8.0310     37.6532      0.0000
      8.0310     38.3427      0.0000
      8.0310     39.2384      0.0000
      8.0310     42.3490      0.9992
      8.0310     42.5947      0.0000
      8.0310     42.6507      0.0000
      8.0310     42.8783      0.9765
      8.0310     44.6791      0.0000
      8.0310     44.7666      0.0000
      8.0310     45.4195      0.0000
      8.0310     45.5551      0.0000
      8.0310     46.8870      0.0001
#Kpoint-index:  266
      8.0627     -7.3739      0.0000
      8.0627     -4.6847      0.0000
      8.0627     -4.0486      0.0000
      8.0627     -3.9775      0.9917
      8.0627     -3.7497      0.0000
      8.0627     -3.7175      0.4526
      8.0627     -3.6910      0.0000
      8.0627     -2.9209      0.0000
      8.0627     -2.4294      0.0000
      8.0627     -2.2839      0.9991
      8.0627     -2.1811      0.0000
      8.0627     -2.0714      0.0000
      8.0627     -2.0691      0.0000
      8.0627     -1.5958      0.0000
      8.0627     -1.1717      0.9889
      8.0627     -1.0794      0.0000
      8.0627     -1.0731      0.0000
      8.0627     -1.0681      0.0000
      8.0627     -0.9233      0.0000
      8.0627     -0.6753      0.0000
      8.0627     -0.6644      0.9974
      8.0627      0.1020      0.0000
      8.0627      3.2679      0.0000
      8.0627      5.9618      0.9997
      8.0627      7.4881      0.0967
      8.0627     10.0881      0.9170
      8.0627     11.0991      0.0000
      8.0627     12.1055      0.0000
      8.0627     12.9957      0.0000
      8.0627     14.7548      0.0000
      8.0627     15.0931      0.0000
      8.0627     15.6220      0.9879
      8.0627     16.2064      0.0000
      8.0627     19.0200      0.0000
      8.0627     19.8218      0.0000
      8.0627     23.0552      0.0000
      8.0627     23.5785      0.9925
      8.0627     25.9062      0.0000
      8.0627     26.0990      0.0000
      8.0627     26.1603      0.0000
      8.0627     26.2786      0.0000
      8.0627     29.1842      0.0000
      8.0627     30.5078      0.0000
      8.0627     32.2370      0.9879
      8.0627     32.5832      0.0000
      8.0627     33.2287      0.0000
      8.0627     35.1537      0.0000
      8.0627     36.6867      0.9991
      8.0627     37.8917      0.0000
      8.0627     38.3892      0.0000
      8.0627     39.6367      0.0000
      8.0627     42.4069      0.0000
      8.0627     42.4078      0.9759
      8.0627     42.6395      0.0000
      8.0627     42.8735      0.9992
      8.0627     44.0958      0.0000
      8.0627     44.8387      0.0000
      8.0627     45.4135      0.0000
      8.0627     45.7302      0.0000
      8.0627     46.4805      0.0000
#Kpoint-index:  267
      8.0943     -7.3264      0.0000
      8.0943     -4.7661      0.0000
      8.0943     -4.0171      0.0000
      8.0943     -3.9613      0.9840
      8.0943     -3.7370      0.0000
      8.0943     -3.6982      0.4577
      8.0943     -3.6673      0.0000
      8.0943     -2.9471      0.0000
      8.0943     -2.4675      0.0000
      8.0943     -2.3309      0.9991
      8.0943     -2.1664      0.0000
      8.0943     -2.0497      0.0000
      8.0943     -2.0451      0.0000
      8.0943     -1.6050      0.0000
      8.0943     -1.1860      0.9856
      8.0943     -1.1072      0.0000
      8.0943     -1.1058      0.0000
      8.0943     -1.0671      0.0000
      8.0943     -0.9315      0.0000
      8.0943     -0.6497      0.0000
      8.0943     -0.6447      0.9973
      8.0943     -0.0820      0.0000
      8.0943      3.5934      0.0000
      8.0943      6.0319      0.9997
      8.0943      7.5385      0.0976
      8.0943     10.1016      0.9187
      8.0943     10.8250      0.0000
      8.0943     11.8961      0.0000
      8.0943     12.7865      0.0000
      8.0943     15.0898      0.0000
      8.0943     15.1972      0.9842
      8.0943     15.3875      0.0000
      8.0943     16.5133      0.0000
      8.0943     19.0632      0.0000
      8.0943     19.8416      0.0000
      8.0943     22.8421      0.0000
      8.0943     24.0756      0.9934
      8.0943     25.5155      0.0000
      8.0943     25.6847      0.0000
      8.0943     26.0955      0.0000
      8.0943     26.3905      0.0000
      8.0943     29.4603      0.0000
      8.0943     30.1477      0.0000
      8.0943     32.2715      0.9884
      8.0943     33.1069      0.0000
      8.0943     33.6715      0.0000
      8.0943     34.9389      0.0000
      8.0943     36.2251      0.9991
      8.0943     38.1293      0.0000
      8.0943     38.4445      0.0000
      8.0943     40.0524      0.0000
      8.0943     41.9457      0.9752
      8.0943     42.1690      0.0000
      8.0943     42.6913      0.0000
      8.0943     43.4053      0.9992
      8.0943     43.4682      0.0000
      8.0943     44.9246      0.0000
      8.0943     45.2701      0.0000
      8.0943     46.0469      0.0000
      8.0943     46.0724      0.0000
#Kpoint-index:  268
      8.1260     -7.2720      0.0000
      8.1260     -4.8528      0.0000
      8.1260     -3.9882      0.0000
      8.1260     -3.9446      0.9727
      8.1260     -3.7218      0.0000
      8.1260     -3.6748      0.4666
      8.1260     -3.6407      0.0000
      8.1260     -2.9758      0.0000
      8.1260     -2.5071      0.0000
      8.1260     -2.3823      0.9992
      8.1260     -2.1516      0.0000
      8.1260     -2.0291      0.0000
      8.1260     -2.0205      0.0000
      8.1260     -1.6150      0.0000
      8.1260     -1.2016      0.9821
      8.1260     -1.1440      0.0000
      8.1260     -1.1357      0.0000
      8.1260     -1.0605      0.0000
      8.1260     -0.9449      0.0000
      8.1260     -0.6256      0.0000
      8.1260     -0.6243      0.9972
      8.1260     -0.2499      0.0000
      8.1260      3.9255      0.0000
      8.1260      6.1123      0.9997
      8.1260      7.5951      0.0989
      8.1260     10.1169      0.9210
      8.1260     10.5563      0.0000
      8.1260     11.6923      0.0000
      8.1260     12.5886      0.0000
      8.1260     14.7648      0.9797
      8.1260     15.4287      0.0000
      8.1260     15.6885      0.0000
      8.1260     16.8222      0.0000
      8.1260     19.1115      0.0000
      8.1260     19.8561      0.0000
      8.1260     22.6355      0.0000
      8.1260     24.5918      0.9945
      8.1260     25.1126      0.0000
      8.1260     25.2141      0.0000
      8.1260     25.9258      0.0000
      8.1260     26.6883      0.0000
      8.1260     29.7368      0.0000
      8.1260     29.7628      0.0000
      8.1260     32.3108      0.9889
      8.1260     33.6318      0.0000
      8.1260     34.0978      0.0000
      8.1260     34.7254      0.0000
      8.1260     35.7680      0.9991
      8.1260     38.3648      0.0000
      8.1260     38.5083      0.0000
      8.1260     40.4702      0.0000
      8.1260     41.4934      0.9744
      8.1260     41.9369      0.0000
      8.1260     42.7485      0.0000
      8.1260     42.8363      0.0000
      8.1260     43.9428      0.9992
      8.1260     45.0150      0.0000
      8.1260     45.1264      0.0000
      8.1260     45.6618      0.0000
      8.1260     46.3698      0.0000
#Kpoint-index:  269
      8.1577     -7.2108      0.0000
      8.1577     -4.9446      0.0000
      8.1577     -3.9617      0.0000
      8.1577     -3.9279      0.9578
      8.1577     -3.7044      0.0000
      8.1577     -3.6470      0.4797
      8.1577     -3.6111      0.0000
      8.1577     -3.0064      0.0000
      8.1577     -2.5482      0.0000
      8.1577     -2.4371      0.9992
      8.1577     -2.1329      0.0000
      8.1577     -2.0098      0.0000
      8.1577     -1.9927      0.0000
      8.1577     -1.6253      0.0000
      8.1577     -1.2183      0.9785
      8.1577     -1.1825      0.0000
      8.1577     -1.1644      0.0000
      8.1577     -1.0532      0.0000
      8.1577     -0.9652      0.0000
      8.1577     -0.6040      0.9971
      8.1577     -0.6031      0.0000
      8.1577     -0.4000      0.0000
      8.1577      4.2635      0.0000
      8.1577      6.2029      0.9997
      8.1577      7.6572      0.1008
      8.1577     10.1337      0.9240
      8.1577     10.2932      0.0000
      8.1577     11.4942      0.0000
      8.1577     12.4023      0.0000
      8.1577     14.3306      0.9740
      8.1577     15.7715      0.0000
      8.1577     15.9961      0.0000
      8.1577     17.1314      0.0000
      8.1577     19.1665      0.0000
      8.1577     19.8763      0.0000
      8.1577     22.4356      0.0000
      8.1577     24.7052      0.0000
      8.1577     24.7497      0.0000
      8.1577     25.1216      0.9952
      8.1577     25.7711      0.0000
      8.1577     26.9923      0.0000
      8.1577     29.3656      0.0000
      8.1577     30.0119      0.0000
      8.1577     32.3546      0.9896
      8.1577     34.1758      0.0000
      8.1577     34.5124      0.0000
      8.1577     34.5709      0.0000
      8.1577     35.3161      0.9991
      8.1577     38.5812      0.0000
      8.1577     38.5963      0.0000
      8.1577     40.9112      0.0000
      8.1577     41.0525      0.9736
      8.1577     41.7105      0.0000
      8.1577     42.2105      0.0000
      8.1577     42.8186      0.0000
      8.1577     44.4849      0.9992
      8.1577     44.9834      0.0000
      8.1577     45.1274      0.0000
      8.1577     45.2481      0.0000
      8.1577     46.6979      0.0000
#Kpoint-index:  270
      8.1894     -7.1431      0.0000
      8.1894     -5.0413      0.0000
      8.1894     -3.9377      0.0000
      8.1894     -3.9118      0.9399
      8.1894     -3.6847      0.0000
      8.1894     -3.6147      0.4967
      8.1894     -3.5786      0.0000
      8.1894     -3.0386      0.0000
      8.1894     -2.5909      0.0000
      8.1894     -2.4947      0.9992
      8.1894     -2.1121      0.0000
      8.1894     -1.9916      0.0000
      8.1894     -1.9632      0.0000
      8.1894     -1.6359      0.0000
      8.1894     -1.2355      0.9748
      8.1894     -1.2213      0.0000
      8.1894     -1.1928      0.0000
      8.1894     -1.0454      0.0000
      8.1894     -0.9950      0.0000
      8.1894     -0.5842      0.9970
      8.1894     -0.5821      0.0000
      8.1894     -0.5296      0.0000
      8.1894      4.6067      0.0000
      8.1894      6.3034      0.9997
      8.1894      7.7236      0.1037
      8.1894     10.0356      0.0000
      8.1894     10.1513      0.9281
      8.1894     11.3022      0.0000
      8.1894     12.2277      0.0000
      8.1894     13.8993      0.9667
      8.1894     16.1177      0.0000
      8.1894     16.3099      0.0000
      8.1894     17.4396      0.0000
      8.1894     19.2268      0.0000
      8.1894     19.8952      0.0000
      8.1894     22.2428      0.0000
      8.1894     24.2917      0.0000
      8.1894     24.2956      0.0000
      8.1894     25.6328      0.0000
      8.1894     25.6609      0.9959
      8.1894     27.3027      0.0000
      8.1894     28.9638      0.0000
      8.1894     30.2832      0.0000
      8.1894     32.4023      0.9903
      8.1894     34.2990      0.0000
      8.1894     34.7227      0.0000
      8.1894     34.8698      0.9991
      8.1894     35.0530      0.0000
      8.1894     38.6632      0.0000
      8.1894     38.8216      0.0000
      8.1894     40.6249      0.9727
      8.1894     41.3520      0.0000
      8.1894     41.4897      0.0000
      8.1894     41.5984      0.0000
      8.1894     42.8990      0.0000
      8.1894     44.8305      0.0000
      8.1894     44.8420      0.0000
      8.1894     45.0306      0.9993
      8.1894     45.2546      0.0000
      8.1894     47.0016      0.0002
#Kpoint-index:  271
      8.2211     -7.0691      0.0000
      8.2211     -5.1429      0.0000
      8.2211     -3.9160      0.0000
      8.2211     -3.8967      0.9205
      8.2211     -3.6630      0.0000
      8.2211     -3.5779      0.5165
      8.2211     -3.5432      0.0000
      8.2211     -3.0721      0.0000
      8.2211     -2.6354      0.0000
      8.2211     -2.5544      0.9992
      8.2211     -2.0895      0.0000
      8.2211     -1.9746      0.0000
      8.2211     -1.9323      0.0000
      8.2211     -1.6464      0.0000
      8.2211     -1.2602      0.0000
      8.2211     -1.2530      0.9711
      8.2211     -1.2203      0.0000
      8.2211     -1.0374      0.0000
      8.2211     -1.0370      0.0000
      8.2211     -0.6355      0.0000
      8.2211     -0.5653      0.9968
      8.2211     -0.5629      0.0000
      8.2211      4.9540      0.0000
      8.2211      6.4136      0.9997
      8.2211      7.7931      0.1079
      8.2211      9.7838      0.0000
      8.2211     10.1691      0.9337
      8.2211     11.1165      0.0000
      8.2211     12.0651      0.0000
      8.2211     13.4753      0.9572
      8.2211     16.4669      0.0000
      8.2211     16.6297      0.0000
      8.2211     17.7449      0.0000
      8.2211     19.2914      0.0000
      8.2211     19.9111      0.0000
      8.2211     22.0573      0.0000
      8.2211     23.8406      0.0000
      8.2211     23.8865      0.0000
      8.2211     25.5131      0.0000
      8.2211     26.2060      0.9966
      8.2211     27.6196      0.0000
      8.2211     28.5632      0.0000
      8.2211     30.5475      0.0000
      8.2211     32.4533      0.9912
      8.2211     34.0845      0.0000
      8.2211     34.4296      0.9991
      8.2211     35.2698      0.0000
      8.2211     35.5412      0.0000
      8.2211     38.7548      0.0000
      8.2211     39.0377      0.0000
      8.2211     40.2128      0.9717
      8.2211     41.0071      0.0000
      8.2211     41.2742      0.0000
      8.2211     41.7829      0.0000
      8.2211     42.9915      0.0000
      8.2211     44.4082      0.0000
      8.2211     44.7033      0.0000
      8.2211     45.3970      0.0000
      8.2211     45.5791      0.9993
      8.2211     46.4946      0.0000
#Kpoint-index:  272
      8.2527     -6.9890      0.0000
      8.2527     -5.2486      0.0000
      8.2527     -3.8968      0.0000
      8.2527     -3.8829      0.9005
      8.2527     -3.6393      0.0000
      8.2527     -3.5369      0.5379
      8.2527     -3.5050      0.0000
      8.2527     -3.1066      0.0000
      8.2527     -2.6815      0.0000
      8.2527     -2.6176      0.9993
      8.2527     -2.0651      0.0000
      8.2527     -1.9588      0.0000
      8.2527     -1.9003      0.0000
      8.2527     -1.6564      0.0000
      8.2527     -1.2993      0.0000
      8.2527     -1.2731      0.9676
      8.2527     -1.2463      0.0000
      8.2527     -1.0943      0.0000
      8.2527     -1.0282      0.0000
      8.2527     -0.7159      0.0000
      8.2527     -0.5479      0.9967
      8.2527     -0.5454      0.0000
      8.2527      5.3041      0.0000
      8.2527      6.5295      0.9997
      8.2527      7.8632      0.1144
      8.2527      9.5379      0.0000
      8.2527     10.1846      0.9410
      8.2527     10.9381      0.0000
      8.2527     11.9145      0.0000
      8.2527     13.0617      0.9446
      8.2527     16.8187      0.0000
      8.2527     16.9548      0.0000
      8.2527     18.0454      0.0000
      8.2527     19.3596      0.0000
      8.2527     19.9222      0.0000
      8.2527     21.8797      0.0000
      8.2527     23.3970      0.0000
      8.2527     23.4804      0.0000
      8.2527     25.4142      0.0000
      8.2527     26.7535      0.9972
      8.2527     27.9428      0.0000
      8.2527     28.1684      0.0000
      8.2527     30.8001      0.0000
      8.2527     32.4999      0.9922
      8.2527     33.8681      0.0000
      8.2527     33.9930      0.9991
      8.2527     35.8141      0.0000
      8.2527     36.0325      0.0000
      8.2527     38.8566      0.0000
      8.2527     39.2406      0.0000
      8.2527     39.8117      0.9707
      8.2527     40.4434      0.0000
      8.2527     41.0639      0.0000
      8.2527     42.1922      0.0000
      8.2527     43.0986      0.0000
      8.2527     43.9808      0.0000
      8.2527     44.5682      0.0000
      8.2527     45.5553      0.0000
      8.2527     46.1288      0.9993
      8.2527     46.4078      0.0000
#Kpoint-index:  273
      8.2844     -6.9031      0.0000
      8.2844     -5.3582      0.0000
      8.2844     -3.8800      0.0000
      8.2844     -3.8700      0.8810
      8.2844     -3.6138      0.0000
      8.2844     -3.4911      0.5603
      8.2844     -3.4641      0.0000
      8.2844     -3.1420      0.0000
      8.2844     -2.7295      0.0000
      8.2844     -2.6799      0.9993
      8.2844     -2.0392      0.0000
      8.2844     -1.9442      0.0000
      8.2844     -1.8672      0.0000
      8.2844     -1.6656      0.0000
      8.2844     -1.3384      0.0000
      8.2844     -1.2899      0.9642
      8.2844     -1.2705      0.0000
      8.2844     -1.1635      0.0000
      8.2844     -1.0189      0.0000
      8.2844     -0.7734      0.0000
      8.2844     -0.5313      0.9966
      8.2844     -0.5297      0.0000
      8.2844      5.6554      0.0000
      8.2844      6.6582      0.9997
      8.2844      7.9329      0.1242
      8.2844      9.2978      0.0000
      8.2844     10.2024      0.9509
      8.2844     10.7679      0.0000
      8.2844     11.7761      0.0000
      8.2844     12.6734      0.9279
      8.2844     17.1723      0.0000
      8.2844     17.2845      0.0000
      8.2844     18.3391      0.0000
      8.2844     19.4296      0.0000
      8.2844     19.9262      0.0000
      8.2844     21.7107      0.0000
      8.2844     22.9612      0.0000
      8.2844     23.0799      0.0000
      8.2844     25.3388      0.0000
      8.2844     27.3104      0.9976
      8.2844     27.7838      0.0000
      8.2844     28.2725      0.0000
      8.2844     31.0346      0.0000
      8.2844     32.5578      0.9933
      8.2844     33.5667      0.9991
      8.2844     33.6501      0.0000
      8.2844     36.3523      0.0000
      8.2844     36.5241      0.0000
      8.2844     38.9697      0.0000
      8.2844     39.4250      0.0000
      8.2844     39.4538      0.9700
      8.2844     39.9151      0.0000
      8.2844     40.8583      0.0000
      8.2844     42.5645      0.0000
      8.2844     43.2241      0.0000
      8.2844     43.5478      0.0000
      8.2844     44.4382      0.0000
      8.2844     45.7300      0.0000
      8.2844     46.3405      0.0000
      8.2844     46.6865      0.9762
#Kpoint-index:  274
      8.3161     -6.8118      0.0000
      8.3161     -5.4709      0.0000
      8.3161     -3.8655      0.0000
      8.3161     -3.8591      0.8635
      8.3161     -3.5865      0.0000
      8.3161     -3.4427      0.5812
      8.3161     -3.4208      0.0000
      8.3161     -3.1778      0.0000
      8.3161     -2.7793      0.0000
      8.3161     -2.7428      0.9993
      8.3161     -2.0121      0.0000
      8.3161     -1.9306      0.0000
      8.3161     -1.8331      0.0000
      8.3161     -1.6733      0.0000
      8.3161     -1.3775      0.0000
      8.3161     -1.3058      0.9609
      8.3161     -1.2955      0.0000
      8.3161     -1.2374      0.0000
      8.3161     -1.0091      0.0000
      8.3161     -0.8141      0.0000
      8.3161     -0.5171      0.9965
      8.3161     -0.5160      0.0000
      8.3161      6.0057      0.0000
      8.3161      6.7958      0.9997
      8.3161      7.9970      0.1391
      8.3161      9.0631      0.0000
      8.3161     10.2103      0.9644
      8.3161     10.6069      0.0000
      8.3161     11.6471      0.0000
      8.3161     12.3034      0.9057
      8.3161     17.5264      0.0000
      8.3161     17.6184      0.0000
      8.3161     18.6252      0.0000
      8.3161     19.4993      0.0000
      8.3161     19.9202      0.0000
      8.3161     21.5516      0.0000
      8.3161     22.5339      0.0000
      8.3161     22.6881      0.0000
      8.3161     25.2899      0.0000
      8.3161     27.4134      0.0000
      8.3161     27.8539      0.9981
      8.3161     28.5996      0.0000
      8.3161     31.2379      0.0000
      8.3161     32.6111      0.9945
      8.3161     33.1449      0.9991
      8.3161     33.4271      0.0000
      8.3161     36.8804      0.0000
      8.3161     37.0123      0.0000
      8.3161     39.0959      0.0000
      8.3161     39.1065      0.9688
      8.3161     39.4214      0.0000
      8.3161     39.5846      0.0000
      8.3161     40.6569      0.0000
      8.3161     42.8826      0.0000
      8.3161     43.1094      0.0000
      8.3161     43.3709      0.0000
      8.3161     44.3259      0.0000
      8.3161     45.9218      0.0000
      8.3161     46.3101      0.0000
      8.3161     46.4426      0.0001
#Kpoint-index:  275
      8.3478     -6.7154      0.0000
      8.3478     -5.5861      0.0000
      8.3478     -3.8534      0.0000
      8.3478     -3.8496      0.8480
      8.3478     -3.5576      0.0000
      8.3478     -3.3916      0.6008
      8.3478     -3.3747      0.0000
      8.3478     -3.2140      0.0000
      8.3478     -2.8309      0.0000
      8.3478     -2.8058      0.9993
      8.3478     -1.9845      0.0000
      8.3478     -1.9186      0.0000
      8.3478     -1.7983      0.0000
      8.3478     -1.6787      0.0000
      8.3478     -1.4166      0.0000
      8.3478     -1.3219      0.9579
      8.3478     -1.3146      0.0000
      8.3478     -1.3135      0.0000
      8.3478     -0.9988      0.0000
      8.3478     -0.8443      0.0000
      8.3478     -0.5049      0.9964
      8.3478     -0.5042      0.0000
      8.3478      6.3520      0.0000
      8.3478      6.9422      0.9997
      8.3478      8.0501      0.1621
      8.3478      8.8355      0.0000
      8.3478     10.2068      0.9809
      8.3478     10.4586      0.0000
      8.3478     11.5335      0.0000
      8.3478     11.9688      0.8771
      8.3478     17.8793      0.0000
      8.3478     17.9530      0.0000
      8.3478     18.9001      0.0000
      8.3478     19.5647      0.0000
      8.3478     19.9007      0.0000
      8.3478     21.4041      0.0000
      8.3478     22.1161      0.0000
      8.3478     22.3095      0.0000
      8.3478     25.2700      0.0000
      8.3478     27.0611      0.0000
      8.3478     28.3810      0.9985
      8.3478     28.9419      0.0000
      8.3478     31.4016      0.0000
      8.3478     32.6616      0.9957
      8.3478     32.7297      0.9991
      8.3478     33.2166      0.0000
      8.3478     37.3931      0.0000
      8.3478     37.4925      0.0000
      8.3478     38.7839      0.9677
      8.3478     38.9883      0.0000
      8.3478     39.2384      0.0000
      8.3478     39.7094      0.0000
      8.3478     40.4588      0.0000
      8.3478     42.6661      0.0000
      8.3478     43.1400      0.0000
      8.3478     43.5300      0.0000
      8.3478     44.2115      0.0000
      8.3478     45.9915      0.0000
      8.3478     46.1316      0.0000
      8.3478     46.3371      0.0000
#Kpoint-index:  276
      8.3795     -6.6143      0.0000
      8.3795     -5.7030      0.0000
      8.3795     -3.8437      0.0000
      8.3795     -3.8417      0.8345
      8.3795     -3.5273      0.0000
      8.3795     -3.3379      0.6190
      8.3795     -3.3262      0.0000
      8.3795     -3.2504      0.0000
      8.3795     -2.8849      0.0000
      8.3795     -2.8685      0.9993
      8.3795     -1.9573      0.0000
      8.3795     -1.9082      0.0000
      8.3795     -1.7627      0.0000
      8.3795     -1.6805      0.0000
      8.3795     -1.4555      0.0000
      8.3795     -1.3864      0.0000
      8.3795     -1.3346      0.9550
      8.3795     -1.3311      0.0000
      8.3795     -0.9879      0.0000
      8.3795     -0.8681      0.0000
      8.3795     -0.4948      0.9962
      8.3795     -0.4944      0.0000
      8.3795      6.6875      0.0000
      8.3795      7.0970      0.9998
      8.3795      8.0849      0.1980
      8.3795      8.6142      0.0000
      8.3795     10.1897      0.9961
      8.3795     10.3252      0.0000
      8.3795     11.4333      0.0000
      8.3795     11.6840      0.8434
      8.3795     18.2282      0.0000
      8.3795     18.2856      0.0000
      8.3795     19.1650      0.0000
      8.3795     19.6193      0.0000
      8.3795     19.8637      0.0000
      8.3795     21.2711      0.0000
      8.3795     21.7090      0.0000
      8.3795     21.9510      0.0000
      8.3795     25.2827      0.0000
      8.3795     26.7309      0.0000
      8.3795     28.9053      0.9989
      8.3795     29.2909      0.0000
      8.3795     31.4963      0.0000
      8.3795     32.3210      0.9991
      8.3795     32.7074      0.9969
      8.3795     33.0278      0.0000
      8.3795     37.8834      0.0000
      8.3795     37.9577      0.0000
      8.3795     38.5040      0.9665
      8.3795     38.6176      0.0000
      8.3795     39.4030      0.0000
      8.3795     39.7886      0.0000
      8.3795     40.2628      0.0000
      8.3795     42.2191      0.0000
      8.3795     43.3541      0.0000
      8.3795     43.6730      0.0000
      8.3795     44.1093      0.0000
      8.3795     45.5496      0.0000
      8.3795     46.3602      0.0000
      8.3795     46.4383      0.0000
#Kpoint-index:  277
      8.4112     -6.5091      0.0000
      8.4112     -5.8210      0.0000
      8.4112     -3.8362      0.0000
      8.4112     -3.8354      0.8228
      8.4112     -3.4956      0.0000
      8.4112     -3.2854      0.0000
      8.4112     -3.2824      0.6356
      8.4112     -3.2754      0.0000
      8.4112     -2.9397      0.0000
      8.4112     -2.9306      0.9985
      8.4112     -1.9310      0.0000
      8.4112     -1.8996      0.0000
      8.4112     -1.7212      0.0000
      8.4112     -1.6760      0.0000
      8.4112     -1.4942      0.0000
      8.4112     -1.4536      0.0000
      8.4112     -1.3452      0.9520
      8.4112     -1.3436      0.0000
      8.4112     -0.9731      0.0000
      8.4112     -0.8880      0.0000
      8.4112     -0.4869      0.9960
